#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 428.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
80.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
81.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
82.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
83.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
84.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
85.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
86.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
87.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
88.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
89.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
90.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
91.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
92.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
93.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
94.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
95.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
96.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
97.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
98.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
99.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
100.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
101.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
102.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
103.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
104.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
105.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
106.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
107.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
108.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
#####################################################################
# End of data export. Simulation finished at: 2025-03-21T13:45+0000 #
#####################################################################
