#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 259.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
80.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
81.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
82.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
83.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
84.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
85.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
86.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
87.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
88.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
89.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
90.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
91.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
92.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
93.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
94.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
95.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
96.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
97.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
98.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
99.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
100.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
101.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
102.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
103.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
104.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
105.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
106.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
#####################################################################
# End of data export. Simulation finished at: 2025-03-21T13:44+0000 #
#####################################################################
