#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 421.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
79.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
80.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
81.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
82.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
83.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
84.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
85.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
86.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
87.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
88.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
89.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
90.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
91.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
92.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
93.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
94.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
95.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
96.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
97.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
98.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
99.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
100.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
101.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
102.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
103.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
104.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
105.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
106.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
107.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
108.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
109.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
110.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
111.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
112.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
#####################################################################
# End of data export. Simulation finished at: 2025-03-21T13:45+0000 #
#####################################################################
